-3.401315739873922,2
4.154775096015089,6
-5.638803186470397,7
1.9681297324802731,6
-1.336712328142574,2
-2.6078373392957754,2
3.5571737823766423,3
-2.470436348363722,1
-2.5914333871689106,1
-5.048600738160623,7
4.240000256590499,6
4.819004140776424,4
3.4970035502004704,3
-2.4826299544948096,1
1.6441929090345546,3
3.346132571075972,3
0.023943967048645154,5
-0.36127223452608753,6
1.8918180043262374,6
4.736273017511907,6
-1.584072884541492,2
-1.5085583498469703,5
-1.1009870471872953,5
2.012553882610709,6
2.7199705138746326,4
3.888208482975147,4
4.670684437807344,4
1.9160583045935868,6
2.937651901992,4
3.508884793598197,6
3.363286771759438,3
4.4980020685240225,4
-0.7686812807287321,5
-0.6270721524102545,5
4.435893721365777,4
-4.560209619922206,7
2.8760142200736265,6
-3.6563984169987824,1
2.806135130102504,6
3.936225112869111,3
2.8128793322598913,3
3.73395835927953,6
-4.623743226065144,7
2.536578338510246,6
-2.9630128898482315,2
0.35581754394233406,6
-1.0366412054055663,5
-4.358320926789708,1
0.8403642461476637,5
-1.6354941337669278,2
-1.9771712358114488,1
4.135163000578479,6
-3.401155769494679,1
1.097922470819535,6
-1.7156890832988445,2
-5.500276490243586,7
-2.539920906862049,2
-1.996517571932186,1
-3.514288901005721,7
3.5005650625435454,6
-4.763809034339021,7
4.020480410263288,4
-1.2716745645503202,2
-5.373038130974958,7
4.163007055410662,4
2.02893800656243,6
3.238677626721353,4
-2.6031203833049608,1
3.229279562558304,3
-2.992415112208284,1
4.610846725279164,4
-0.1306000584472778,5
-6.01833269500645,7
-0.8150832101371618,5
-3.920539447533958,1
-1.4505233247042937,2
4.4129505840090255,3
2.061482020657659,6
-0.06945156749617155,1
-5.543545809426793,7
3.6532877257114187,6
3.7692326253543333,4
-2.1261186691939464,2
-0.9389749108975293,2
4.166530629531285,4
-0.9960569939587728,5
-1.1930590789960527,5
2.870070145718034,6
1.9290074402495536,3
0.41224408333953627,5
4.948237997569375,4
3.6954047584470304,3
0.056878610303606886,5
3.438924132378226,3
-1.4532821689809312,2
-2.0386619876737297,2
-2.120106424765187,1
-5.227289055983499,7
3.3551515514070998,6
2.4918920955225983,3
-0.1456496597629568,5
2.6645908010552217,3
-4.234217520640323,7
-2.547984221861662,2
-6.723626147464406,7
-2.844601152696187,1
0.468302053854931,6
-0.03269837147926753,5
-0.14237641965782005,5
-2.3981567866851394,2
-4.982881236190627,7
4.92490493435339,4
3.5881452766497457,3
-3.613735974958724,1
-3.9264569855835916,7
-4.849834123355657,7
-4.2305874780497374,7
3.170203546832715,3
2.3308020409037757,6
-4.758114000980289,7
-1.5471072800219647,1
2.5413287941710667,6
3.8522999154328064,3
4.7343210204816994,4
-4.5807256879641765,7
2.375897022542423,3
2.566157957863852,3
-5.538884802199752,7
3.1985551836033617,6
4.407953614805944,3
-4.022858438441519,1
-1.0574846394701183,5
-5.324871546611464,7
3.2967384275955753,6
3.992042488115631,4
4.610846725279164,4
3.3066496040158038,6
-2.5446767330114746,1
-2.9145927583545865,1
-2.6271673538716316,1
1.6953400334961688,6
-2.724457641296104,1
-2.090860196210958,2
-5.144801727436178,7
4.357089839294469,4
3.2762054294105027,3
-1.0672443879007512,5
-4.656267091392733,7
-5.7234949402994335,7
-2.1300005046490655,2
-1.5732139178264497,2
-2.3748887246262074,1
-2.5244736018122493,2
3.296714789500747,4
-0.5648131165815076,5
2.1446051613185957,3
-0.888047620914426,5
3.595796631262167,6
1.9934387642920957,6
-2.814185070478228,1
-0.04990344245293023,2
-1.1792198661514193,2
3.403059497588031,3
3.4401490745051495,4
-1.9257352481159127,2
-1.8411002885241452,1
-3.053063226750555,1
1.5867175298314726,5
2.7893330617694554,3
-1.1015346335136713,2
4.224994686801845,3
2.8329585580379115,6
-2.273349849209292,2
-2.1989070772489336,1
3.7381687171176035,6
-4.711130510149006,7
3.8788650547828336,3
3.2668031135877156,6
4.878892801005204,4
-1.8708147247129,2
-2.1750241462527953,1
-3.1730399559730342,1
-5.342902192706421,7
-2.5799096545425932,1
0.12792765125759586,5
-0.4444368493758963,5
4.179184646184888,4
-1.4033724553155882,1
-1.5547352911599828,2
-2.1990884487277973,2
-2.8217584687846893,1
-0.11040095289914133,2
2.343379306742913,2
0.5034577106694196,5
3.13795560423001,6
3.850443465325891,4
-2.812875895659885,1
-2.2341151221237068,1
3.4620646760166505,3
-0.7514400264562129,5
-5.0086363968451,7
1.2258686362871252,5
4.021507422602123,4
4.660834395022134,4
3.2286734193211615,6
3.559525161017339,4
3.3068543881823462,6
-1.8346008343816338,1
-0.02043709427926528,5
3.6687549571463487,3
-2.5504640316144087,2
4.179223377599772,4
3.0822130696482954,3
-0.7524629495062506,5
-1.578112838519856,2
0.7897026500698695,5
-0.1027928496207768,6
-4.893969191401563,7
-5.4729527185821185,7
4.130887348162309,4
-2.5914333871689106,1
-3.935600167525471,7
3.6851716775835603,3
-3.0279486788310424,1
3.6837852617689215,4
-0.9376391678627706,5
-0.010987988851432165,5
0.405471256225398,6
-5.345404865005251,7
0.6752849928243739,2
4.038696048484962,4
3.335790358970649,3
2.8601524765714013,6
-1.5961125272069157,2
-2.2903953661687253,1
-3.4368804717143195,1
4.349646558257162,4
-3.753882928550907,1
-2.8875742964984275,1
-2.6164397294012427,2
-5.330067232092037,7
-3.299858829289745,7
-3.1082476925269154,1
-2.6943227567353416,2
4.045723413961072,3
2.7001502003839946,6
2.4604181001523218,3
-5.324316068668175,7
-1.2928968577372633,2
3.4519006968096804,6
-1.5556684864845227,2
-5.752581731230209,7
-0.42873071265978163,5
2.345542498289949,6
3.6867975612688815,6
-3.109242691627675,2
-3.477404024931225,7
1.2566719779588995,5
5.344009670265541,4
3.32543308052054,3
-1.5128945438054133,2
-0.4318038760491903,5
0.5267920442393649,6
2.320284372607341,6
2.2030140369511044,6
-2.2830688739541483,1
2.75066991940015,3
3.221350276422629,3
-1.3025621201602031,5
-3.160344056163042,1
-0.8679209557502577,2
-0.02043709427926528,5
-0.28022988300973656,6
2.3618007102405545,3
-0.5799100210111112,5
4.1961013049417994,3
-1.7048245821869084,2
-5.442376784164603,7
0.23900960750460093,6
-2.2092983880411663,2
4.616880163065206,4
-0.45746445394281526,1
3.6260209265089083,4
-1.91248525223314,2
-1.8580216678171577,2
-2.2055812742266707,2
2.443078470769664,6
-1.882691757008728,2
-1.4564334986061913,1
4.539599584940246,4
-2.055379793774611,2
-3.3968757767915836,1
2.8749903197988624,6
-0.08897000164120951,5
-1.6352678310003423,1
3.1980190206000705,3
3.9623812760152353,4
1.6224744660084136,6
3.5005650625435454,6
4.038735680790145,3
1.1642485381644516,3
0.788621736380064,3
3.506200329626952,6
2.347609561012313,3
3.422550749842096,6
-5.444565205728038,7
-0.7611369515824847,5
-1.7513313302086804,5
3.259091458150421,3
-1.628199933683499,2
-1.3949558758743628,2
-3.5554613799860637,2
-0.22956580183948,5
-5.224868982552478,7
2.308895664101086,3
-2.1890450504213974,2
-2.3488449590208815,1
3.257869000393053,6
3.7720751785178788,4
4.292978247008066,6
-1.129299322970819,5
3.6368866016974524,4
4.843403895578826,4
-3.0126375704001225,1
4.412327340079629,3
4.237485624253215,4
-5.422746131640703,7
4.227026570962586,4
1.0535051462327476,5
4.442053983322054,4
-5.442516764902167,7
-2.3787891860332517,1
-3.7297172186688323,1
-1.8552439994879422,1
4.462633509628006,6
-2.471974207607845,1
4.371349769573895,6
-0.5995979620848599,6
-5.684672106377404,7
4.283792843861447,4
-1.3360445876428577,5
-3.7327115556943484,1
-2.4588853257519223,1
2.5352215510471066,3
0.09582949721080813,2
2.651347052279962,3
1.6756030263047954,6
-1.8524469486122286,5
-1.3264255943217567,2
3.738056350676742,4
-5.506346988892863,7
-2.290723070309858,1
4.253557005296533,4
2.4019882536395367,3
-0.21746742516432288,5
-0.593462617763908,2
2.9018694965208756,6
1.475696805824327,6
3.7066742455096957,3
-1.6285294983477367,2
-2.7913354082549193,1
-4.203845798992855,7
3.6007593570209444,3
0.5249649112894388,5
3.480806309149713,4
-1.2338532454964906,5
3.7999986322870827,4
1.0593168636632402,5
2.238210819737485,3
-1.3843159515803156,2
1.6338611235474132,5
2.0822943793231325,6
-1.1252179697434754,2
-5.275576300277096,7
-0.9819345075576281,5
0.5197743270874775,2
3.086551523763174,3
-3.0079420166380464,1
3.6884885718901623,3
-3.367287147835941,1
-2.9035886313831343,1
-0.9151299222005224,5
4.156452283339037,4
-5.072155904521472,7
-1.121855505992956,5
-1.2636162891380205,5
0.6631976293872545,3
3.7346428850320272,3
4.310209530278587,4
-4.819654015229847,7
-4.64119768813316,7
1.0661405929141412,2
-1.850715350907225,5
-3.738778791470245,1
-2.623740346729937,2
3.859021421824429,4
4.451873620197645,6
-5.4439900814184305,7
-3.3966247353012484,1
-1.138461675678812,5
4.670548410176398,4
0.9272008502781516,2
2.747480054355914,6
2.2860124284093195,6
-3.154929660608625,7
-2.0852913687465913,1
3.6460884751934923,4
-0.470314841374532,5
-4.165784684294927,1
-5.108632972481925,7
-2.6388966466324675,1
-0.7170158797892618,2
-3.3090060098794067,2
-3.422086495708121,2
1.474567911638804,5
2.675565294716069,2
2.6439611830437793,3
4.179240972721566,6
1.1255577695425734,3
-2.1145851741560047,2
3.8571248708720427,4
3.1708143328658105,3
-5.224848293085402,7
0.736225855877098,6
0.16636624347762002,5
-0.41569927498244025,5
-5.104613562149367,7
3.518083195421058,4
-3.691238478132739,7
0.8035461194308219,5
4.387354384763675,4
-1.3025621201602031,5
4.679262409175338,4
-4.337607715658254,7
-2.945052440786029,2
-0.6805221021087207,5
-5.364841674722866,7
2.8301206234403873,6
-4.939112501298434,7
-0.7285021967685421,5
-0.9275639612214742,5
2.949894866374759,6
3.252074299122028,6
0.4376635868290774,3
3.131895471847799,3
-1.8105480414127941,2
5.032582922926455,6
3.3106870171903937,3
-3.020443318151052,1
2.831704478169576,6
-0.7374608730193719,5
-1.8360157596780822,2
0.4976127579496609,2
-2.6956463396603025,1
-1.6351624298494543,2
0.02501293934012966,5
4.210245643484525,3
-3.5981468580144242,2
1.964921730134249,3
-3.0457137642689616,1
-0.23448474197449648,5
3.2027258914502994,3
1.118761087318944,5
3.1430520200642675,3
3.589220174688629,6
3.8388424353836896,3
2.8916738183899175,6
-1.3591390506616747,5
-1.2036114522303956,5
-1.4030117711149317,5
-3.22179129353232,1
-2.3024493836449715,1
2.887469167037687,6
4.561887805632217,4
-1.216309507595934,5
-0.024713802311813596,5
-4.7030386013639145,1
-5.451583027191227,7
4.661003516886106,3
2.5664089679953284,6
2.972738780519564,3
3.1355570850239225,3
3.3642552549712823,4
-0.9960569939587728,5
4.124518331450488,3
2.804103135447411,3
-3.1874466793268637,1
-3.368800531201254,1
2.8218027177230365,6
3.1944514361398912,4
-0.8730091214330135,5
3.888379644600632,4
-3.772374434368935,1
0.22615816390911758,2
0.6289888737946937,5
2.1065833355099666,6
2.121796145889708,6
-0.9924980882530329,5
4.061098398076564,6
4.761340841967425,4
3.8845342267730745,4
4.8616219114039545,6
-2.4270687048188373,2
3.4143126676840305,6
3.966669174347272,3
3.62175608966161,3
-2.6073297890614913,1
-2.695107286159379,2
-3.423471313103566,1
4.6938900386845095,6
-0.7778936450859101,2
-0.2382983758968587,5
2.3162873127913026,5
1.6752231845829773,6
-4.75687806366865,7
-0.7670177674357253,5
-1.343166691766041,1
2.1892121807590206,6
-5.325218802052731,1
4.16992011466952,3
4.903507074646831,4
-2.3104164532702147,2
-1.596189816161473,2
-4.929448883290124,7
2.7457789940423067,6
-0.7710498344445343,5
4.815068652472903,4
0.544563072220843,2
-0.4244527232120791,5
2.4727393570208087,3
3.3372777940342653,3
2.7186653599996173,6
-3.0689045040301366,1
-5.483611924253152,7
-3.4425095462117428,2
0.5954662260589708,2
-0.7910851604984791,5
3.5179294717800023,4
-3.1895581073824424,1
3.6715382663391622,3
3.849393106449428,6
0.35339566941501904,5
4.476710325336323,4
2.6706944446070446,3
-1.5952603054528907,1
-3.09884971057631,1
3.7273383867810272,3
-2.2716046443274913,2
-3.5430916730430058,1
-0.5713294947319905,3
-0.4543133340988013,5
-0.00642037063169433,5
1.4203664921195962,2
5.210810642638811,3
4.918508798901863,4
4.5109105193607935,4
2.522595806158031,3
-1.731715218408595,5
-1.880828683190531,2
-5.3471472340824775,7
-0.3140376878002736,5
-1.5003213764586132,2
0.8500141950621756,2
-5.0429607085971515,7
-0.38800427357058237,5
3.4091451829567347,3
3.614579900677999,4
-5.777421509908305,7
3.8538695002770433,4
2.15142498339848,3
3.3922774412771624,3
-4.805793619697962,7
3.533679030589033,4
4.302697429789838,4
2.1159102192958006,3
0.07040092421179814,5
2.5630693783524183,6
0.46452697892464917,5
-0.14645586494311397,6
-5.448346725156611,7
-0.5396584708846393,5
3.9520153972255088,6
3.4795772250766728,3
3.250943220178277,4
3.8383186319039275,3
-3.617233946050808,7
4.160384050950384,4
-2.887840017540178,1
-2.29460032307447,1
-5.327291506253694,7
-0.9504932619934942,5
-0.49011389358820473,5
-3.061755170837328,2
2.73905190587461,3
-0.7519719044881393,5
-0.8356569483424962,5
-5.392555223502461,7
0.6185201488450186,5
3.819615770881141,6
-5.634116464873047,7
-0.777798053782773,5
-5.404859806497432,1
-4.427765101012633,7
-1.1654730130223077,5
-3.061343096701483,1
-4.563164996629411,7
-1.232842330782674,5
2.0241273725584943,6
-4.185344118220919,7
-4.699627628797843,1
2.0432218595230127,3
2.6158493639715434,6
3.9841111100050925,3
-0.8309564725696211,5
1.7131531464708347,6
0.4333630396918227,5
2.8719378137387146,6
-2.6921525093437193,1
1.6251404136266792,6
-2.192603923921071,1
-5.292344660749984,7
2.042813701540455,6
-4.905989357274699,1
4.263338901931074,4
-4.19174239666921,7
-3.93824344346453,7
1.8884975610049644,3
4.190590824444004,4
4.263418929047079,3
-5.357083981943718,7
-4.237991515088373,7
4.2518003223313645,4
3.3196974246754234,3
0.965760077037032,3
1.8935258308207246,3
4.852291029231277,4
-1.9899397373025378,1
-0.7972894783967147,5
-5.3116059198270005,7
-3.0838235228345683,2
3.6036428605523607,4
-0.12652184276505024,5
5.247055005121503,6
1.4852770162069455,5
4.7120533246997045,4
-2.6510932164390644,1
0.5594962147730087,2
-2.035589756991586,1
3.9459791614121276,6
4.8775607297030215,4
1.3830553508815187,6
-3.4006734905027454,1
1.1346254025892644,5
-2.8412291630510524,1
-4.128019150814627,7
3.2647995307667244,4
-2.80245210122242,1
-0.43650028007814695,5
2.0913235914987216,3
1.2395348567716722,3
-4.3119268463401035,7
-3.6411148890332488,1
0.42848988313188435,5
-0.20034965747616607,5
-1.8322877019308967,5
-3.4476422520354157,1
-0.42713394299371227,5
-3.2149681284041005,1
-2.5142636572027826,2
2.773606795899899,3
-1.742214192981944,5
-2.18545670921477,1
-4.915728588112553,7
2.5904889876523,6
3.7346561152792193,4
-1.3689547143301684,5
-5.467119118368391,7
3.8138248509275323,4
-1.6885807118249714,2
-4.273478485805836,1
2.1813465348738004,6
-0.5253169731891989,5
3.819698822001085,4
-3.081121626375272,2
2.0187310461495267,3
2.048652877720033,6
-1.7172860576610265,1
-5.196581312006076,7
3.400551312765155,3
-2.8163486567465212,1
-3.2416494302989602,1
0.5832448183514064,2
4.6450662896212895,4
2.32897897077404,6
-2.783656808547115,2
-0.5345219572014805,5
3.437669419715424,3
1.2349668311530864,3
-1.9376884260749438,1
-3.6175002909699905,1
-3.436567868634133,2
2.0772306280727864,6
-2.178053435487173,1
3.966121122664954,3
-0.2519025568126028,5
-4.800974050964171,7
3.3104366703699144,4
-5.134997667438801,7
3.288679100975056,3
-1.2086234430116325,5
2.572593914536541,6
1.4021814036365754,6
2.0185438559739457,6
2.91260584488602,6
2.065581708217276,6
3.226741839078084,3
3.870162641655143,4
-0.819334845374147,2
3.644004655618655,3
-1.9187501025683962,2
-2.93036192191666,1
1.7325971973597922,6
-2.375198080016348,2
3.646754000101768,4
-0.08533589653801855,5
3.4203203992548206,3
1.52601987748809,6
3.635478382585224,4
3.0509149111552443,4
-1.4124252460337647,2
3.6344940481558465,4
-5.478249860303462,7
3.049400657797017,6
4.011133667560562,3
2.6831420602590565,3
-0.4255497892746822,5
-2.657548839661441,1
0.1869784805789571,5
3.860330322862332,4
-0.1867710447178696,6
-1.174615886266957,2
-2.557254483478051,2
4.120851616599549,3
-5.256779919866647,7
-1.787092049973032,2
2.8763082758722707,3
3.7604279835070926,4
-2.674678666691081,2
4.222366975178518,4
0.4742405279519946,5
-1.1962402373689884,2
1.523234965737163,3
-0.4785927590229541,5
3.7113150002287973,6
-5.149105099442617,7
-0.27357546397968285,5
2.5431648646496026,6
-0.10944560301523239,5
-0.9325345117820601,1
-4.610080878561833,1
-5.338312875144489,7
3.9290740102560013,6
-3.6228487249428234,1
-1.6597542352162322,5
3.548904458896085,3
-3.183738706774408,1
3.385036358088981,6
-5.7650401251737655,7
-2.8584907628163796,2
-0.33207163788412225,2
-0.8181602720347597,2
-0.6653894497633911,5
-2.124257605067079,1
2.1502639575656564,3
3.655884512907885,4
-2.5109096912888096,1
-2.533017237827842,1
-3.244691076727644,2
4.35115513874221,4
3.6344940481558465,4
-3.5297751412698184,1
-0.9955694818101514,2
3.4723537317923663,6
3.9998793427024983,4
3.619237478991896,6
-5.550424515626101,7
4.166640437548253,3
-3.866417243883251,7
-5.478519128668647,7
-4.737847530534711,7
-1.835568459340189,2
-2.5262506459055887,2
3.1275148253528737,3
-1.3021026799645705,5
-3.086396335665727,1
4.191519557017736,4
-4.853830968819631,7
-3.7452237922865557,1
-4.027012726737271,7
-5.417277221821695,7
-2.0896598718733763,2
-5.345873822662748,1
0.5954161647306317,5
2.643866764395109,6
-1.4566381145819043,2
1.3585083555715034,6
-2.791326427805838,1
-1.9866063440133161,2
1.1030479636829984,7
2.635910236335426,2
-0.02911811520190062,5
4.8756008310436005,4
3.4599638517016658,3
-1.4313185269543895,2
-5.586452479452168,7
-3.692208347264527,7
4.573015311396083,3
2.6096069107217374,3
-2.6603767711941098,2
-1.850715350907225,5
-5.116060950706816,7
2.818763769008793,3
0.6350676095555893,3
3.837609051140797,6
3.391899448492725,6
4.424114227189705,4
3.293481671159891,3
-4.091319890315276,7
-6.2191884269640765,7
-1.738082158151719,2
-4.785745373299786,7
3.4978421978784207,6
-4.636225465436505,7
-5.475309695865996,7
-2.6534096715632414,1
3.653646818953841,4
-0.9243789671843224,5
4.205031499478796,4
-5.1013326929607885,7
-0.405537299836581,5
3.196946001996083,6
3.5658672490174057,3
-4.585307379606963,7
2.8354676275375894,6
-2.207954441279228,2
-5.001198268888205,1
4.179022130876856,4
3.554055044298373,3
3.3129685980738204,4
-4.737952495756922,7
0.09574017304495813,2
-0.7868699338769453,5
3.556471946775825,3
-3.435752368952445,7
3.53997600203597,3
4.278666408587157,4
-4.774903130141027,7
-0.3452022075744274,5
-0.20796988730975474,5
-1.0727338904624169,5
-0.36909659522933197,2
3.095944681052913,4
2.6492010440633074,6
-4.844075390293628,1
-1.6074090121275855,2
-1.6381378597421223,5
-5.564794258001072,7
2.2903332039042517,6
4.05139154573771,3
1.401838367428332,5
-0.5774286626349752,5
