0,1,2,3,4,cover_type
2.5415610043407106,-0.7707734389841647,1.7952294383864373,-0.20193763749446791,-0.20090710401549636,3
3.085237838283911,1.1915917069244424,0.5817819270078233,0.9501913873534953,-1.1845997358598954,3
-0.7846551503109537,-2.078611706156952,-0.37338820775922005,-1.0464076454077036,0.671370964711859,5
2.1785185887422407,-0.09355154297827219,1.0516811461991862,-0.03505775505387733,-1.1271426421303796,3
-2.039564982754634,-1.1826196789099954,0.23006019787988438,0.9844434766134376,0.15930981466171204,2
-1.7138253229445435,-1.2171853695449582,-0.7106128841144969,1.5846230026967172,0.5423026488737664,2
2.842517080034546,0.682464509371911,1.0451017738036599,1.270861738205837,0.334323028083069,3
4.058740967306417,0.612859090013772,1.2867324860772413,0.12373526182282941,-0.21011514062551423,6
4.044735571688909,1.1307461667566177,-0.2972010732761431,0.006606065922754797,-0.3870044011776118,4
3.853740586915424,0.08647406369510817,1.9904617093899377,1.260392912163634,0.5311446946213408,3
-1.4291939621614795,-2.0271080792196114,-0.6614428945632873,0.01703884474342099,-1.9610525633603026,2
2.603423077329449,0.8581406464515542,0.6942449444195166,1.1664261125532445,0.10190581533379936,3
-1.0484475012295396,-2.0720421331054277,-0.1410228368110411,-0.9719823498332721,0.2226055441711109,5
3.7664081015457667,2.0436513309174242,-2.643414811614387,-0.3569023240594622,-0.33281583088107736,4
-5.388101951607894,3.2462687411377775,0.3883180307951791,-0.00457671512131963,-0.3065580292080463,7
-1.352901889118622,-1.9896752051889608,-0.6514629744467232,0.5824821970889659,-1.3833899006411097,2
1.3868982923557387,-0.729002621086883,2.3674709447564277,0.4382479988000213,0.2105777850692203,2
1.7866056203431948,-0.2963941897219351,1.4909309506797883,0.22151756665231043,-0.5163434451697662,3
4.292418512318557,0.9454692536622491,0.07257724367288475,0.03914072230006971,0.18633937216132243,4
1.261747153487243,-0.1586154179885334,1.8970488640575813,0.26720554517297235,-1.2137675169559918,5
-5.097346199467491,2.8125999796809347,0.25902919620008896,-0.10408279617044075,0.5966032378046678,7
2.7445353310487492,-0.5002789825524896,1.59484210585943,-0.09846305776100372,-0.6245812445811851,3
5.125430021480106,1.6920387167444557,-2.7425807122553936,-0.3020249338924549,0.6927188393571232,4
-5.406214925862401,3.3572493865717163,1.357566398233649,0.10969325963405685,-0.13576799703022546,7
-3.452470208334069,-1.9198052870655224,-1.133050230714659,2.3473389713119603,-3.5608193791881577,1
-2.8182971427765127,-1.298728252299479,-0.8061658473493871,-0.5139553944382961,-0.40375044237607893,1
4.293858284036315,1.8091573993622518,-2.715042949765529,-0.4149404817090994,0.09701506679073288,4
-1.9454174233996993,-1.5642523406270807,-1.24259223574386,1.4319803144621064,-1.0316973007448071,5
-3.8238616714714584,-1.568291669864859,-1.2518965568895055,2.363296292948815,-3.5180026290445827,1
-5.430338495833749,3.4057154160284178,0.9570292080841152,-0.10233399717775093,1.028907654547553,7
1.649820618528699,-0.4085666215451236,1.8132234694175082,0.29559090702853763,-1.0751107287956942,3
1.4313204653374414,-0.13068194097568597,1.7110008353337922,0.03241582773744678,-1.3375038216978765,2
3.715496979347807,0.4481236243258496,0.27047333280786495,0.7561401458032796,0.80184920900627,4
0.27842238272025693,-1.1551913553395357,0.6054474366926645,-1.3388571321286227,-0.4413656386868844,5
-5.337495055828729,3.527266327904159,0.7234628151181018,-0.9386285764145835,0.10178972838750408,7
4.433534171251392,1.9522483708808556,-2.5436071200174966,-0.5376033334441362,-0.35234263163346824,4
2.4412327314378226,-1.3837808049076812,3.4030268345566608,0.3598522524099875,0.373126309939395,6
-1.8663528460154233,-1.9228062594351865,-0.5086358530622126,0.39052044223179044,0.1546770194965897,1
-5.4938884049222745,3.9773339732894826,0.9514741779116748,-1.4572014174863885,1.4825405211731677,7
-4.557345068769645,3.099297516674596,0.46994247478366413,-0.6801962431108401,1.110826260961104,1
4.06715965264936,1.0882510215548316,-1.3661134543730105,-0.3012920899805288,-0.36996333718452223,4
1.963879661320243,-1.0798514664909253,2.950243987472933,0.7666794706817094,0.40037367950884273,6
3.6572572816757845,0.6744897474190839,0.6830315540705983,0.6208858071322645,0.5102529071827951,4
3.460071815360709,1.0549160891643479,0.5364215268606087,0.4633219463589664,-1.1401783731231172,3
3.031215517985876,-0.5413313133127203,1.1172977042888366,-0.2524859567758368,-0.44609128284258004,3
0.17992922361968533,-1.8633140283305194,0.6098675473676409,-2.4903819718062192,-0.6330226578924646,5
2.820294875286205,0.08336617665749328,-1.3762989344290695,-1.6802498733045397,0.021429683901237284,3
4.644683878949,1.040074038697495,-0.143529248018846,-0.33216956080231785,-0.15529118120743357,6
-4.680184963643635,2.4544979201431327,0.6097414363089632,-0.42397955391549763,0.021650021115232926,7
-2.0145876536576672,-1.8589130537926613,-0.359651969339478,-0.2930324689343994,-0.04609598736430784,2
-0.649593142796613,-1.764115933880488,0.4566366256132665,-2.0338575554691163,-0.8758126598148578,5
-3.0683382083479747,-0.7875931586480405,-1.064463320582297,1.865642026495049,-0.5509889707895914,1
4.317182229088609,1.2684584006642412,-0.36251321614601023,0.20556332218500123,-0.6826593691228978,3
-2.3730999624239404,-0.8501028280918399,-0.5360901047446968,-0.16452937583057603,-0.2937686953631079,2
3.9351231693186604,1.387778247065501,-2.0202733521307903,-0.6573699287473161,-0.3717130794541691,4
0.4591998992407004,-1.4931654015389608,0.8003399482287522,-1.4951206847496188,-0.31561298598279375,5
-3.6910838034659466,-1.1461664137192904,-1.1713516000730733,2.003264150795821,-1.1290932157953497,2
-1.2266478074788663,-0.9930749084686424,-0.27231522935888275,-0.6440019281516881,-0.8884939118281797,6
3.400525096500412,1.4333594885021743,-0.27773063145268295,0.22894604245086858,-0.9032827518291614,3
-4.9683824638206,2.5927850500287333,0.3731056973675272,-1.0240246733989542,-0.26376862689421743,7
-2.951708287410982,-1.3088574589618978,-1.136561281622348,1.207509652002329,0.6154834793952105,1
-2.950657936834608,-0.4297847844172882,-1.2704944191415453,0.9210029689075209,-0.10073384295378467,1
3.154855299885636,-0.10404575802132283,-0.3683433489300238,-0.49272240446591564,0.2681266957495497,3
4.2226791696238335,1.9288975311274423,-2.562609827690205,0.06773252976469091,0.21373195479166895,4
3.9538901235892006,2.0747583867767267,-2.538126431255364,-0.16390923456124562,-0.1400476288584887,4
4.755877368825685,0.9864220377552415,-2.1040732113933625,-1.2195223646098432,0.1489100206745306,4
4.5673626573949075,0.8983239852509775,-1.7596978419325304,-0.8269348520454156,0.1598908806755974,3
3.5556367442911823,0.3646831554900152,0.8785498341736999,1.4007503550694413,0.5102080448387459,4
-2.1868512673568357,-1.754982129127121,-1.4004741814065138,1.280659458332455,-2.119303113679597,1
2.799477975736556,-0.41921740119243545,1.366947394045933,-0.3842784717462326,-0.475596152981003,3
-0.8238113878993557,-1.8212831575723087,-0.34934848501209076,-0.934063273991378,1.9796352841635632,2
4.1874791047363,1.911666551586501,-2.0643662300988765,0.6183229724218213,0.23446653279492602,4
2.6558700601692093,1.3073961377827128,0.006067245352624118,0.6100585773777626,-0.4456071824216318,6
-3.349709148141379,-1.1454684696037232,-1.1359149786476883,0.3026163731230427,0.11506773569181447,7
0.05530888774885079,-2.364025602908062,-0.19859615719771687,-3.385425091241381,-0.13821006269692182,2
-2.0970651556310527,-2.451894115647334,-0.5114458091808637,1.20908389777773,-2.5702944996407897,1
-5.27357139436343,3.4345589279615107,0.726660026407371,-0.6248636282042139,0.19418155620066857,7
0.5155598853543016,-1.3117349180564457,0.8100230858726554,-1.7159556548426087,-0.5320158577008709,5
-2.460135719295709,-0.7848095485760358,-0.6444896042208391,1.748212215778186,0.05717343023486646,1
-1.2811790777348722,-1.9493383650817377,-0.7662826992568499,-0.8845039989258773,0.741575594472942,2
-0.10198453609252196,-1.092972984303418,0.18880526085651017,-0.18375955505007724,0.5901141050072974,5
2.3581417233891684,-0.5526396669201676,1.7117170051616348,0.4312012525457226,-0.2271752294944926,3
-1.467285209719467,-2.0941103214311987,-0.10958098905883595,-1.4804960216991079,0.03322843344450488,2
-0.03739098671376713,-1.9359634816416846,0.6515870873318541,-1.4344594652183345,-0.017459509374997573,1
1.439790076277812,0.23146257415633653,-0.5655142050173876,0.24361751138850363,-0.32827266138406164,2
-0.282502847230302,-1.6323919871076373,-0.11846566957156629,-2.218038951590121,-0.1397710691473273,5
-5.273802447286436,2.7432203542341322,0.3012871844262008,-0.11942878643459304,0.4305965550003831,7
2.3729253582955474,-0.5094334502235941,1.7998067262137045,-0.17547902065490772,-0.6194474449284935,3
1.1052385456101819,-2.4767340518054684,1.501860053140002,-1.7134809502627997,0.6302420759065371,6
-0.9685562045819472,-2.1696440880662884,-0.16721595392966343,-2.9887267887077553,0.4631449637814299,2
4.818694663995334,0.12270641037786593,1.2991130725146585,0.37127407824975717,0.8298626041464531,6
1.206945141676747,-1.7569468586958066,0.6931115348616397,-1.361570520533074,0.668518658092972,5
-1.5829884735779571,-2.092125951700444,0.029138837485513103,-2.4534628030581636,-1.296354755371038,5
-1.6123643190850285,-1.2658126283845685,-0.6435125248015661,1.6531429773223882,-0.9369573330368285,1
-6.310897952555207,3.483677513057227,0.7861240695575997,0.12024140733704147,0.40372778211791993,7
3.771605146813963,1.1358880593384988,-0.4699512651666539,0.44370025587964157,-0.16534788115970023,4
-6.2006157338185455,3.4271778974974785,0.565471016403608,0.09229934776611115,0.7708329948764739,7
-3.170752717491042,-1.9633525878605016,1.241248389840072,-0.8437660845028341,-2.4308478210619198,7
4.349646558257162,0.9671112876020929,-0.2204439965875221,-0.24177528522502423,0.004808698331949801,4
3.892777155194185,1.3641349385126478,-0.13794074387171004,0.47627816990082683,-0.6622669364713035,3
3.8887712022322045,1.9932216501000235,-2.591538942447033,0.6843740255437544,0.08351429819688136,4
2.69206710180113,0.5475358669388319,1.5805969902961876,1.1717580109006724,-0.2316477350210056,6
3.97813391285907,1.878379378133778,-1.6756504222325201,1.0055142556333714,0.005153763612969542,6
-5.386646074987937,3.707967034815078,1.0623068808635971,-0.032725095982795674,0.8744607413045623,7
4.6634754865689905,0.3000135033059169,0.4911797720411543,0.4444419831583195,0.6084879054042734,6
-2.7268798853915817,-0.8545168642047127,-1.0447176892601961,0.7984560234672446,0.18609247994900605,1
-3.804048245012949,0.15681036829164763,-0.7436616802965182,0.6217448907736088,-0.713292994077609,7
-2.7326020010614336,-0.9122792245319404,-0.42566756774340936,0.7903720595791204,-0.11969665188797803,2
-2.8067026174954686,-1.656038113199456,-0.5184392650812901,0.7954585255835516,-2.5287939346618273,2
-3.565815472207918,-1.4013376506812818,-0.48006127838627305,1.6494928249773309,0.0007644575396784092,1
-0.9926353112979996,-2.069669582577549,-0.12511046413586469,-0.9203352462960556,0.19072869889695485,5
0.323729063674758,-1.8768738075460103,0.32246556743705584,-2.74530100563168,-0.3739614583823019,5
4.410218280686439,1.9604038880058121,-2.6361971395350334,-0.3950265082416072,0.5545434057814081,4
2.0069033376284153,0.5077333486913655,-0.5507887948233103,-0.06829222419048309,-0.5286704899023821,3
-0.21859002594706262,-2.1203564078010406,0.9507309529350368,-1.4566863168518807,-0.09744548026434123,6
-3.1182400294083585,-1.4327872806526243,-1.4614662824709954,1.8763262486122643,-1.4691017322108324,2
-2.3009123659453574,-1.523922808216471,-1.2284358401087232,0.7481122562621892,1.3332567801696673,1
3.200212771761027,0.9116778755791453,0.13883881406166218,0.9886833436321197,-0.004312208146550922,6
-3.231044102776777,-1.4886884779747869,-0.9055027606287794,0.613943916140987,-2.425565118466495,1
4.973926671108545,-0.21837246880237177,2.2359893616463316,0.9137172804464908,1.087798825028449,3
-2.40992754352024,-1.879564296857524,-1.047886191189055,1.286011908342747,6.063986161691749,2
-2.280027137163385,-0.9935277583452896,-0.697467943852213,1.3014499089672085,-0.3909897153002512,1
3.2849400366230697,2.267004014107981,-2.4973268086538605,-0.01641663057090549,-0.07523567568000551,4
-3.413956545835174,-1.8403609693399177,-1.1572006475534533,2.1683237214256534,-3.5412471974825444,1
4.091352551737192,1.61650543256567,-2.2626992828958574,0.06253033155125576,0.06141295339441663,4
-5.56946765058179,3.1348514935825857,1.3619831046527617,-0.7497389762634182,-0.12053873384192962,7
-0.4899433343244793,-2.1218912821177764,-0.28278797463710786,-2.6995496007759354,0.0777832628921418,5
4.135931189476894,2.080331903271855,-2.7209933432204156,-0.45972885342289527,0.11179098977812116,4
-4.513025178923291,0.3364293487444706,-1.0615132804795941,0.834089253751302,-1.5747413889752258,7
2.3751888139225783,-1.3911247955523494,3.4097517985219064,0.3816079423377944,0.33056368533497105,6
3.0406260670464675,0.3803034834471002,1.3923603065347634,1.0751387891928,0.38477445095191565,3
-0.005001055925295553,-1.3463652115243039,0.6469302565542099,-0.7396161024298894,-0.267560621116134,5
-1.5678916625190658,-1.7907202593104001,-0.2648851609663511,-0.6321790077241306,0.7123123730302229,2
4.024042108596498,2.075722385378861,-2.568928683900526,-0.40329048051028554,-0.23796920577865846,4
-0.13661860861347896,-1.338682856659086,-0.5271787995475153,-0.47333736805437665,0.6614773599765132,1
4.159780220177895,1.4241170545097872,-2.6300746978841523,-1.0830986628358241,0.287147142890288,4
2.626178171712268,0.24909339126946672,-1.371524442733743,-1.4472729057683815,-0.13020006248461152,4
-5.024384934931679,3.1925682326163507,0.469186103510135,-0.2419464266565582,1.1108561838884754,7
2.848733217070899,0.9936623996962131,0.3331392782753542,0.8563038946644169,-0.42760881837466513,6
-5.3870053867221745,3.4084457994104644,0.6495491745590039,-1.0977520408897732,0.12852020424310936,7
4.4445657117912205,-0.02903760216234981,2.151299732317522,0.8591338995260608,0.2717730446730465,6
4.0409867173774625,1.9965731618935425,-2.292101166640257,-0.38268880091459995,-0.9365281715669124,4
-5.768015447711101,3.6579715268454964,0.619992383030128,-0.8954498859851012,-0.1788692875721214,7
3.4377314963243286,0.5141477329020768,0.5845895078601687,0.6127056760148466,0.19250947197675392,3
-5.658654804752633,2.7367270963595014,0.4922762415480207,-0.4273410904809474,-0.23526536323414363,7
-1.8410625166370036,-1.8300474405258857,-0.8146573345746762,-0.8691692840530746,-0.6295430865303014,2
-3.4156917160176867,-1.265623750569299,-0.6426774042468528,0.5988850527367202,-0.6740750737868585,2
4.1145010874100825,1.031660171926776,-0.49671420828903684,0.2162916204154737,0.3708818115172182,4
-1.4609920088008166,-1.2601786509088677,-0.29359192055453903,-0.32403676198812004,0.23647217782000685,1
-5.135285350989057,3.040448688569418,0.15565540888658003,-0.12440851615749837,-0.08317578094747957,7
2.493959632906324,0.801232785670519,0.8528187985064168,1.4179815218208351,0.2707792562398704,6
-2.7435745885531824,-1.022197048017864,-0.13821273812301313,1.762410432876695,-0.6924817429375637,1
3.331302634417245,0.5318901565044039,1.3268119671709413,0.9232993973881907,-0.09239043193917605,3
2.9247973946364585,-0.5129799168583921,1.407603220255683,-0.9279429282168025,-1.192817349316039,3
2.3607863201933,-0.6024849419743659,2.232358563944868,0.2836472740292587,-0.6101178731987454,5
3.2968108852297267,-1.3011227273035482,2.9138936772334247,-0.7202434786620432,0.6325266614341835,3
0.9552201719848962,0.20447101590313488,-0.548028813540969,-1.2542907771076899,-0.7090047286482312,5
3.0194752135635854,0.18894767098701437,-0.5709283891884513,-0.5551433088530938,-0.06262480016547514,3
2.7039446240034852,0.587848949557005,1.5217492135682855,1.4492743851357792,-0.40996851439999127,6
4.67823086906855,1.5252878138227821,-1.6804540853809162,0.0026639748010307968,0.42145979348425555,4
-5.325672797462739,2.6146212013918837,0.10324347255696821,-0.30203363843613384,-0.27684645782788486,7
3.4329478558113617,0.9499296741787739,0.25340802014602054,0.2818599403978531,0.6514182934040348,4
1.8559506851758254,-1.2647205627063773,3.787611327911277,0.8801526316553583,0.4226884374969181,6
-5.430095200482424,3.240180749774006,0.27820107143543704,0.37423824853667564,0.04212702644489408,7
-2.3259109444463575,-1.2441574368897401,-0.9475296945862763,-0.09888010361889743,-0.29903933863685905,2
2.5980881623164827,0.35173601136547883,1.6058499330308464,1.3774271288406337,0.3064538346028466,3
